,date,open,high,low,close,volume
306,2021-10-20,0.7801,0.881,0.7747,0.874,44443539.41195635
307,2021-10-21,0.8736,0.9557,0.842,0.9355,59165469.32858239
308,2021-10-22,0.9355,0.9934,0.8788,0.9018,51434070.07289803
309,2021-10-23,0.9022,0.9131,0.8694,0.8863,16144348.041950166
310,2021-10-24,0.8863,0.9464,0.8743,0.9398,35086209.80837609
311,2021-10-25,0.9401,1.0729,0.9397,1.0375,77575373.00383377
312,2021-10-26,1.038,1.1966,1.0124,1.0801,57922999.73977465
313,2021-10-27,1.0807,1.1231,0.88,0.9325,69540174.08618367
314,2021-10-28,0.9322,0.9914,0.91345,0.9407,38409220.756747186
315,2021-10-29,0.9409,1.0323,0.9352,0.9713,38605815.35697019
316,2021-10-30,0.9696,0.9858,0.9,0.9212,24350665.6537229
317,2021-10-31,0.921,1.1038,0.8931,1.0453,68703302.36447458
318,2021-11-01,1.0454,1.052,0.934,0.9925,35236443.482785664
319,2021-11-02,0.9926,1.0308,0.9788,0.9944,22582708.652011484
320,2021-11-03,0.9943,1.0204,0.9406,0.9887,35695999.56050443
321,2021-11-04,0.9889,1.0719,0.9731,1.0535,47440194.36897144
322,2021-11-05,1.054,1.1666,1.0187,1.0667,58232201.52369652
323,2021-11-06,1.0659,1.0853,1.0051,1.0623,24889183.874150433
324,2021-11-07,1.0623,1.135,1.0436,1.1156,30786486.27882643
325,2021-11-08,1.1155,1.1496,1.0642,1.1355,29770640.46268073
326,2021-11-09,1.1358,1.3391,1.1268,1.2083,90666336.98183565
327,2021-11-10,1.2077,1.2346,0.98423,1.0866,54897348.7203436
328,2021-11-11,1.0858,1.16206,1.0604,1.111,34760131.98657292
329,2021-11-12,1.11084,1.1499,1.034,1.0748,25524653.994509403
330,2021-11-13,1.0747,1.125,1.0721,1.0965,15428919.151979886
331,2021-11-14,1.0966,1.1072,1.0445,1.067,11064441.753756516
332,2021-11-15,1.0671,1.1105,1.0185,1.0191,12270547.474828605
333,2021-11-16,1.0196,1.0196,0.83937,0.9214,32931932.027149823
334,2021-11-17,0.9221,0.9663,0.8817,0.9352,25272197.2487262
335,2021-11-18,0.9354,1.05,0.8461,0.867,31333905.37815163
336,2021-11-19,0.8671,0.9741,0.8556,0.957,18545005.866283115
337,2021-11-20,0.9571,0.9837,0.9153,0.9662,10196359.063470345
338,2021-11-21,0.9667,0.969,0.9205,0.9221,9950954.113671983
339,2021-11-22,0.9232,0.9269,0.8538,0.8771,25369894.756954584
340,2021-11-23,0.8766,0.9481,0.8565,0.9014,21775980.66587461
341,2021-11-24,0.9012,0.90277,0.8456,0.8667,17401422.491937425
342,2021-11-25,0.8674,0.9462,0.8554,0.9211,22082256.548193485
343,2021-11-26,0.9216,1.0494,0.84192,0.8591,96607045.83120005
344,2021-11-27,0.8589,1.0842,0.845,1.0355,89665296.7188792
345,2021-11-28,1.0347,1.0967,0.9266,1.007,45167448.411725245
346,2021-11-29,1.0066,1.0099,0.9472,0.9642,18325637.911660817
347,2021-11-30,0.9636,0.9748,0.9068,0.9239,17452303.393743917
348,2021-12-01,0.9241,0.9635,0.9052,0.924,20370561.18856144
349,2021-12-02,0.9236,0.9247,0.8797,0.899,10325740.907313522
350,2021-12-03,0.899,0.9248,0.82068,0.8611,18203226.277243588
351,2021-12-04,0.8611,0.8629,0.56318,0.7356,39415659.424983576
352,2021-12-05,0.7349,0.7543,0.6543,0.6881,22005472.806039125
353,2021-12-06,0.6881,0.7131,0.6059,0.7062,29741579.99250562
354,2021-12-07,0.70631,0.7276,0.676,0.6898,16440191.329622911
355,2021-12-08,0.6898,0.7798,0.675,0.7639,26875184.23572209
356,2021-12-09,0.7643,0.7646,0.6802,0.6857,16729971.977890002
357,2021-12-10,0.6845,0.7066,0.6375,0.6399,16083065.875058852
358,2021-12-11,0.6387,0.675,0.6298,0.6711,8400237.333642483
359,2021-12-12,0.6713,0.6965,0.656,0.6854,9750781.025290433
360,2021-12-13,0.685,0.6885,0.5846,0.5983,22055944.510212786
361,2021-12-14,0.5979,0.6514,0.5898,0.6386,18052337.08869673
362,2021-12-15,0.638,0.6642,0.5814,0.64,25391484.107260752
363,2021-12-16,0.64,0.6684,0.6123,0.6139,19878373.0290866
364,2021-12-17,0.6143,0.6284,0.5789,0.5896,18864802.222751904
365,2021-12-18,0.5894,0.6164,0.581,0.6063,17119412.532550734
366,2021-12-19,0.6052,0.6677,0.6001,0.6482,19258187.595171098
