,date,open,high,low,close,volume
176,2022-08-03,2.0237,2.1592,1.9228,2.0412,668795.7074056292
177,2022-08-04,2.0396,2.1581,2.0391,2.109,346384.4654285119
178,2022-08-05,2.1076,2.2422,2.0973,2.1774,465562.5854744468
179,2022-08-06,2.1752,2.2599,2.1501,2.1618,480090.614488455
180,2022-08-07,2.1634,2.185,2.1109,2.1296,671145.605132497
181,2022-08-08,2.1335,2.2469,2.1335,2.1659,428632.2972742065
182,2022-08-09,2.1633,2.2906,2.1463,2.2269,488610.6061548784
183,2022-08-10,2.2171,2.335,2.1298,2.3027,582694.7958506702
184,2022-08-11,2.3044,2.3581,2.251,2.2671,500381.797955674
185,2022-08-12,2.26,2.2875,2.22,2.2865,291034.6101256305
186,2022-08-13,2.2844,2.335,2.2626,2.2651,191816.25081468
187,2022-08-14,2.2655,2.3018,2.1897,2.2354,714253.106863451
188,2022-08-15,2.2358,2.3155,2.2101,2.2551,399311.4854381551
189,2022-08-16,2.2464,2.2467,2.1114,2.155,316194.9435008928
190,2022-08-17,2.1569,2.2202,2.0153,2.0394,413810.2046033268
191,2022-08-18,2.0368,2.1533,1.975,1.9788,328350.108671444
192,2022-08-19,1.9779,1.9853,1.8201,1.8418,434149.8553140583
193,2022-08-20,1.8405,1.9047,1.7688,1.812,170133.86334085
194,2022-08-21,1.8124,1.875,1.7922,1.8457,90276.30963777
195,2022-08-22,1.8417,1.8616,1.7329,1.7869,110891.75834802
196,2022-08-23,1.7889,1.8429,1.7185,1.7935,628890.5970117234
197,2022-08-24,1.7936,1.8755,1.7525,1.8089,276714.5736285404
198,2022-08-25,1.8089,1.8885,1.8049,1.8467,382140.2278220139
199,2022-08-26,1.8342,1.8691,1.6341,1.655,555317.8868650096
200,2022-08-27,1.6535,1.6771,1.62,1.6525,134742.79627783
201,2022-08-28,1.6383,1.69,1.6164,1.6164,318187.3977106308
202,2022-08-29,1.6256,1.7239,1.6058,1.7229,322726.5793893414
203,2022-08-30,1.7195,1.7623,1.6453,1.6862,280274.3159787813
204,2022-08-31,1.6914,1.856,1.6914,1.7833,612294.6083281796
205,2022-09-01,1.7761,1.7761,1.6658,1.7376,143568.54590589
206,2022-09-02,1.7378,1.79,1.7034,1.7153,170000.20574381
207,2022-09-03,1.7154,1.7172,1.6563,1.6763,151183.24529096
208,2022-09-04,1.6761,1.6987,1.6632,1.6953,73023.81712449
209,2022-09-05,1.6972,1.7057,1.6515,1.6692,60278.59389509
210,2022-09-06,1.673,1.7038,1.5186,1.5186,408830.289843482
211,2022-09-07,1.5185,1.6066,1.509,1.5804,160119.24753926
212,2022-09-08,1.5927,1.6657,1.5516,1.6498,280707.6858078008
213,2022-09-09,1.6525,1.777,1.6525,1.7516,285624.2078031511
214,2022-09-10,1.755,1.77,1.71,1.7552,132591.78121028
215,2022-09-11,1.7592,1.7952,1.6901,1.7217,223333.37683574
216,2022-09-12,1.7207,1.7749,1.6737,1.7041,214086.20232854
217,2022-09-13,1.7131,1.7142,1.523,1.531,618303.9606353794
218,2022-09-14,1.5306,1.585,1.5171,1.5627,165467.43491131
219,2022-09-15,1.5606,1.5964,1.52,1.5295,199448.09131473
220,2022-09-16,1.522,1.5784,1.5109,1.5651,165164.60108252
221,2022-09-17,1.5691,1.6155,1.5563,1.6037,137972.95754709
222,2022-09-18,1.6033,1.6073,1.4218,1.4569,212596.61089353
223,2022-09-19,1.4563,1.513,1.408,1.5072,192204.92767174
224,2022-09-20,1.5111,1.5637,1.4644,1.475,179195.45690742
225,2022-09-21,1.4831,1.5325,1.4085,1.4368,168353.68956959
226,2022-09-22,1.4368,1.5637,1.4349,1.5565,192362.64370046
227,2022-09-23,1.562,1.6265,1.48,1.5393,169613.33465194
228,2022-09-24,1.5455,1.5741,1.518,1.5244,62373.51064636
229,2022-09-25,1.5229,1.5489,1.4843,1.4937,124080.72240496
230,2022-09-26,1.4941,1.5084,1.4423,1.501,377358.5513843128
231,2022-09-27,1.5014,1.5592,1.4437,1.4932,407000.6931658236
232,2022-09-28,1.4896,1.6027,1.4674,1.5792,650661.9665842104
233,2022-09-29,1.5771,1.5886,1.5067,1.5369,151369.7730253
234,2022-09-30,1.5379,1.56,1.5004,1.5123,144480.92566317
235,2022-10-01,1.5157,1.5307,1.5023,1.5097,99729.72306718
236,2022-10-02,1.5079,1.5228,1.4513,1.454,107560.80410361
237,2022-10-03,1.4512,1.5268,1.436,1.5233,88290.59684633
238,2022-10-04,1.5244,1.606,1.5244,1.5931,276380.430606261
239,2022-10-05,1.5877,1.606,1.5111,1.5484,192063.08464986
240,2022-10-06,1.5494,1.582,1.5062,1.516,67003.79859229
241,2022-10-07,1.5174,1.5294,1.4819,1.5282,161585.4841832
242,2022-10-08,1.5266,1.5452,1.5246,1.5381,91173.87118474
243,2022-10-09,1.5364,1.5461,1.5258,1.5395,53708.21664814
244,2022-10-10,1.5394,1.5547,1.5102,1.5118,85143.43073734
245,2022-10-11,1.5117,1.5117,1.45,1.4675,81668.65870423
2,2022-10-12,1.4682,1.4819,1.4361,1.4629,93345.4938283
