,date,open,high,low,close,volume
314,2022-04-27,0.4586,0.4684,0.4523,0.4627,684074.4000000011
315,2022-04-28,0.4619,0.5146,0.4531,0.4847,1822194.9000000067
316,2022-04-29,0.4856,0.4947,0.4519,0.4538,852367.300000004
317,2022-04-30,0.4528,0.4653,0.4153,0.4168,465087.3999999992
318,2022-05-01,0.4144,0.4232,0.3989,0.4162,513885.70000000054
319,2022-05-02,0.4166,0.4199,0.4007,0.4071,399977.00000000035
320,2022-05-03,0.4084,0.4102,0.3957,0.4023,561735.4999999992
321,2022-05-04,0.4023,0.4321,0.4018,0.4315,755335.3999999989
322,2022-05-05,0.4305,0.434,0.387,0.3928,705676.3999999999
323,2022-05-06,0.3928,0.3933,0.3761,0.3828,592349.1999999987
324,2022-05-07,0.3829,0.3885,0.3653,0.3745,336171.19999999984
325,2022-05-08,0.3731,0.3739,0.3518,0.3557,450418.79999999877
326,2022-05-09,0.3549,0.3586,0.29,0.2924,1141406.9
327,2022-05-10,0.2937,0.3239,0.2788,0.2982,1057899.9000000008
328,2022-05-11,0.2997,0.3015,0.2208,0.228,1875480.7000000118
329,2022-05-12,0.2276,0.2356,0.1661,0.195,1522619.9999999998
330,2022-05-13,0.195,0.2279,0.1906,0.2174,1348146.700000004
331,2022-05-14,0.2176,0.2266,0.2051,0.2222,1120627.9000000067
332,2022-05-15,0.2223,0.2361,0.2152,0.2354,623168.6999999984
333,2022-05-16,0.235,0.2431,0.22,0.2342,1925002.6000000043
334,2022-05-17,0.234,0.2433,0.2316,0.2412,1631562.8000000003
335,2022-05-18,0.2404,0.246,0.225,0.2285,1085035.5000000037
336,2022-05-19,0.2285,0.301,0.2234,0.2442,6706058.4000000125
337,2022-05-20,0.2438,0.2584,0.2279,0.237,1281444.099999999
338,2022-05-21,0.2379,0.2379,0.2282,0.2323,309461.3999999998
339,2022-05-22,0.2318,0.2429,0.2305,0.2389,336535.4000000007
340,2022-05-23,0.2381,0.2498,0.2215,0.2246,1167630.0999999999
341,2022-05-24,0.225,0.2313,0.2095,0.2231,744437.1000000054
342,2022-05-25,0.2234,0.237,0.2213,0.2301,629572.1000000007
343,2022-05-26,0.2321,0.2555,0.2023,0.2076,2275939.100000008
344,2022-05-27,0.2068,0.2319,0.196,0.1963,1323074.2000000037
345,2022-05-28,0.1961,0.2219,0.1961,0.2045,479694.0999999984
346,2022-05-29,0.2033,0.2116,0.1983,0.2057,250834.90000000002
347,2022-05-30,0.2086,0.227,0.206,0.2239,381245.2000000004
348,2022-05-31,0.2242,0.2388,0.2162,0.2214,867878.8000000009
349,2022-06-01,0.2225,0.3759,0.2204,0.2511,11512009.400000118
350,2022-06-02,0.2533,0.256,0.2287,0.2342,3620393.2000000505
351,2022-06-03,0.2337,0.2718,0.2337,0.2506,5832458.400000022
352,2022-06-04,0.2486,0.251,0.2243,0.2375,3383501.4000000614
