,date,open,high,low,close,volume
207,2022-07-08,0.001002,0.0010206,0.0009545,0.0009634,1019674745.3323642
208,2022-07-09,0.0009639,0.00101,0.0009598,0.0009887,1305891671.994583
209,2022-07-10,0.0009874,0.001141,0.0009686,0.0010098,2896350052.117861
210,2022-07-11,0.0010098,0.0010583,0.00093951,0.0009429,1270690046.5339785
211,2022-07-12,0.0009427,0.0009999,0.0009,0.0009021,1697998716.411726
212,2022-07-13,0.0009012,0.0009897,0.0008959,0.0009324,2561136271.588393
213,2022-07-14,0.0009322,0.00095947,0.0009154,0.0009545,1281617678.2315412
214,2022-07-15,0.0009545,0.0009931,0.000951,0.0009706,1000371913.0351171
215,2022-07-16,0.0009717,0.0010852,0.0009506,0.0010215,2346591349.9670296
216,2022-07-17,0.0010208,0.0010311,0.0009876,0.0009901,881267898.9638834
217,2022-07-18,0.0009911,0.0010552,0.0009869,0.0010422,1327996467.6935458
218,2022-07-19,0.0010419,0.0013,0.0010176,0.0011515,2925851167.0377736
219,2022-07-20,0.0011504,0.0012516,0.0010661,0.0010728,4120879023.6794815
220,2022-07-21,0.0010737,0.0011488,0.0010278,0.0011103,2094182710.2902176
221,2022-07-22,0.0011117,0.0011497,0.0010535,0.001073,1509146572.3849196
222,2022-07-23,0.0010738,0.0011049,0.0010307,0.0010609,1568458349.086382
223,2022-07-24,0.0010592,0.0010922,0.0010559,0.0010623,895064685.3757592
224,2022-07-25,0.0010639,0.0010662,0.0009896,0.0009901,559030703.5470855
225,2022-07-26,0.000991,0.00099373,0.00093942,0.0009725,695038605.866157
226,2022-07-27,0.000973,0.0011589,0.00095459,0.0010672,1484736846.9395218
227,2022-07-28,0.0010664,0.0011443,0.0010398,0.0010977,1283875965.8526525
228,2022-07-29,0.0010992,0.0011305,0.0010495,0.0010831,1335942477.4701102
229,2022-07-30,0.0010826,0.0011717,0.0010819,0.0010932,1189734804.9355087
230,2022-07-31,0.0010973,0.0011335,0.0010734,0.0010869,674661728.2814431
231,2022-08-01,0.0010862,0.0011268,0.0010636,0.0010961,752408469.5275521
232,2022-08-02,0.0010921,0.0011242,0.001068,0.0010849,778660517.9745977
233,2022-08-03,0.0010844,0.0011139,0.0010719,0.0010866,519855489.16302913
234,2022-08-04,0.0010875,0.001177,0.0010763,0.0010889,801701923.1304568
235,2022-08-05,0.0010907,0.0011285,0.0010865,0.0011253,466269704.4086856
236,2022-08-06,0.0011268,0.0011683,0.0011114,0.0011174,416707969.1684429
237,2022-08-07,0.0011174,0.0012362,0.0011127,0.0011924,2434437312.6258206
238,2022-08-08,0.001193,0.0012293,0.0011696,0.0011922,1357660441.5862308
239,2022-08-09,0.0011922,0.0017017,0.0011844,0.001479,11012446807.284946
240,2022-08-10,0.0014752,0.0016601,0.0013684,0.0015206,7753583600.748778
241,2022-08-11,0.0015187,0.0015871,0.0014269,0.0015211,2715886734.452856
242,2022-08-12,0.0015213,0.0015549,0.0014587,0.0015093,2014573907.5849292
243,2022-08-13,0.0015086,0.0015358,0.0014688,0.0014728,1311958406.5792713
244,2022-08-14,0.0014729,0.0014833,0.0013947,0.0014315,1474050651.9070616
245,2022-08-15,0.0014323,0.0018751,0.0014,0.001637,4049833195.49337
246,2022-08-16,0.001639,0.001799,0.0015836,0.0015865,5101495779.974962
247,2022-08-17,0.0015876,0.0016872,0.00152,0.0015458,2648438273.699746
248,2022-08-18,0.0015434,0.0017405,0.0014683,0.0015355,2358434537.1996565
249,2022-08-19,0.0015374,0.0017554,0.0013377,0.0014406,5411807093.168708
250,2022-08-20,0.0014428,0.00163,0.0014266,0.0015069,2920311854.5330195
251,2022-08-21,0.0015085,0.0015626,0.0014777,0.0015181,1069593472.2373433
252,2022-08-22,0.0015165,0.0015348,0.0014444,0.0014847,1416483050.2866256
253,2022-08-23,0.0014847,0.0016701,0.0014676,0.0015899,3135927654.811709
254,2022-08-24,0.0015909,0.0016131,0.0015147,0.0015348,1403589660.2740195
255,2022-08-25,0.0015361,0.0015647,0.001509,0.0015253,865171572.3432099
256,2022-08-26,0.0015253,0.001529,0.0013639,0.0013747,1000085742.291886
257,2022-08-27,0.0013739,0.0014203,0.0013066,0.0013696,1890004527.4705973
258,2022-08-28,0.0013711,0.0014887,0.00134,0.0013458,2092748141.1732316
259,2022-08-29,0.0013459,0.0014153,0.0013408,0.0014011,800049732.2945867
260,2022-08-30,0.0013993,0.0014152,0.0013171,0.0013468,1085590665.3579094
261,2022-08-31,0.0013481,0.0013953,0.0013272,0.0013418,726038138.4038218
262,2022-09-01,0.001341,0.0014999,0.0012667,0.0013459,2231793565.774278
263,2022-09-02,0.0013463,0.0014278,0.001334,0.0013549,1599603566.7046375
264,2022-09-03,0.0013533,0.0013628,0.0013105,0.0013259,606620200.339422
265,2022-09-04,0.0013249,0.0014196,0.0012909,0.0013391,1415535648.6770902
266,2022-09-05,0.0013375,0.0013552,0.0013029,0.0013304,767334977.2357831
267,2022-09-06,0.0013291,0.0014982,0.001255,0.0012672,3439672571.439138
268,2022-09-07,0.0012684,0.0013335,0.0011856,0.0013141,1863829836.843408
269,2022-09-08,0.0013134,0.0014521,0.0012908,0.0013349,2108007559.0319104
270,2022-09-09,0.0013358,0.0014849,0.0013332,0.0013878,2664349579.182716
271,2022-09-10,0.001386,0.0014218,0.001358,0.0013808,787435173.8218833
272,2022-09-11,0.0013818,0.0014141,0.0013505,0.001368,1150862429.5970418
273,2022-09-12,0.0013689,0.0014067,0.00125,0.0013232,1033245563.6165432
274,2022-09-13,0.0013237,0.0013463,0.0012181,0.0012363,1076817777.5384068
275,2022-09-14,0.0012345,0.0012487,0.0011856,0.001223,683991470.3753098
276,2022-09-15,0.0012227,0.0013148,0.0011516,0.0011596,1452868659.4954348
277,2022-09-16,0.0011614,0.0012258,0.0011582,0.0012012,949663737.9108683
278,2022-09-17,0.0012007,0.0012262,0.0011867,0.0012048,540574406.235272
279,2022-09-18,0.0012045,0.0012196,0.0010587,0.0010753,884954543.6860049
280,2022-09-19,0.0010767,0.0011276,0.0010437,0.0010997,1065206613.7153102
281,2022-09-20,0.0011006,0.0011249,0.0010512,0.0010572,797383010.1039047
282,2022-09-21,0.001056,0.0011571,0.0009984,0.0010133,2222983245.686191
283,2022-09-22,0.0010129,0.0010888,0.0010068,0.0010684,735104038.6610593
284,2022-09-23,0.0010684,0.0011045,0.001032,0.0010666,1072129820.0909625
285,2022-09-24,0.0010692,0.0011007,0.0010508,0.0010566,725340210.000852
286,2022-09-25,0.0010567,0.0010751,0.0010149,0.0010355,465222026.05811733
287,2022-09-26,0.0010342,0.0011024,0.0010067,0.0010539,1208645301.214906
288,2022-09-27,0.0010507,0.0010795,0.0010203,0.001031,949792155.0379003
289,2022-09-28,0.0010298,0.0010394,0.0009839,0.0010243,983199339.4650825
290,2022-09-29,0.0010264,0.0010383,0.001,0.0010154,596822464.8108062
291,2022-09-30,0.0010176,0.0010364,0.001005,0.0010137,720183388.2894366
292,2022-10-01,0.0010158,0.0010784,0.001004,0.0010166,725655231.8990866
293,2022-10-02,0.0010161,0.0010439,0.0009842,0.0009956,1330138656.5615118
294,2022-10-03,0.0009961,0.0010279,0.000986,0.0010062,1232790626.1493907
295,2022-10-04,0.0010038,0.0010299,0.0010038,0.0010214,637311655.1004617
296,2022-10-05,0.0010211,0.0010309,0.00099606,0.0010172,625021107.7600591
297,2022-10-06,0.0010169,0.0010281,0.00099314,0.0009997,705588716.2185998
298,2022-10-07,0.0009999,0.0010159,0.0009819,0.0009995,566375609.8089504
299,2022-10-08,0.0009995,0.0010164,0.00098604,0.0009955,397352865.138773
300,2022-10-09,0.0009953,0.0010048,0.0009853,0.0009935,375371995.0348536
301,2022-10-10,0.0009932,0.0010063,0.00093643,0.0009418,1451004319.0375552
302,2022-10-11,0.000941,0.0009858,0.0009059,0.000927,2517241970.0732155
303,2022-10-12,0.0009269,0.0009405,0.0009131,0.0009176,1293088177.830372
