,date,open,high,low,close,volume
314,2021-08-23,6.2653,7.33,6.1764,6.7715,3857507.9019932947
315,2021-08-24,6.7606,7.1801,6.1179,6.2902,3762557.153699898
316,2021-08-25,6.2934,6.8362,6.08,6.6451,2821838.393814134
317,2021-08-26,6.6497,6.7466,5.9329,5.9772,2299068.112883015
318,2021-08-27,5.9854,6.6511,5.73,6.567154,2037591.2194255984
319,2021-08-28,6.5622,6.6228,6.3252,6.4497,1005183.2632467097
320,2021-08-29,6.4493,6.7945,6.3565,6.6518,2060382.4474096058
321,2021-08-30,6.6546,6.7016,6.18,6.2342,1553558.910070446
322,2021-08-31,6.2337,6.6572,6.074,6.3351,2423990.9011886604
323,2021-09-01,6.3263,6.9055,6.14,6.7693,2936624.93710378
324,2021-09-02,6.771,6.9711,6.57,6.7768,2281395.5829606787
325,2021-09-03,6.772,7.11,6.5484,6.9551,2227151.084254087
326,2021-09-04,6.9601,7.2844,6.8169,7.1787,2461081.7765918653
327,2021-09-05,7.1783,9.1811,7.0594,8.9863,6580857.696154091
328,2021-09-06,8.9832,10.296,8.3576,9.031,10895685.51628111
329,2021-09-07,9.0315,9.7238,6.268,7.6404,9109053.632910738
330,2021-09-08,7.637608,8.5023,6.6471,8.0448,6058701.5814401945
331,2021-09-09,8.0347,9.3196,8.016,8.7872,8033413.0052702725
332,2021-09-10,8.8033,9.5397,7.7366,8.1781,4364491.5688354075
333,2021-09-11,8.1649,9.572125,8.0641,9.1631,4179615.1634429907
334,2021-09-12,9.1712,10.0433,8.7501,9.4667,5163349.691199023
335,2021-09-13,9.4592,9.72926,7.9672,8.5747,3675584.0863474035
336,2021-09-14,8.5982,9.04,8.1719,8.9849,2601954.64917984
337,2021-09-15,8.9849,9.1,8.558,9.1,1602285.7961595133
338,2021-09-16,9.1,9.3071,8.5616,8.9451,2284526.053400305
339,2021-09-17,8.9475,8.9706,8.12,8.5007,1595066.1229866398
340,2021-09-18,8.5015,8.9683,8.2943,8.8055,1104030.5365808995
341,2021-09-19,8.8146,10.13,8.5294,9.6706,5420290.984892732
342,2021-09-20,9.6867,11.3268,7.7985,10.2684,12455196.25223389
343,2021-09-21,10.267171,11.4289,8.38,8.5533,12250300.86828647
344,2021-09-22,8.5173,9.77,8.2663,9.5563,6440304.745905377
345,2021-09-23,9.5669,10.0909,9.2019,9.8742,4121976.244784501
346,2021-09-24,9.8628,9.9204,8.4107,9.16,4027012.785619135
347,2021-09-25,9.1533,9.2832,8.5127,8.9203,1669034.9777773893
