,date,open,high,low,close,volume
336,2022-07-13,1.079,1.124,1.041,1.124,97577.48999999999
337,2022-07-14,1.123,1.305,1.101,1.232,302187.91999999754
338,2022-07-15,1.232,1.273,1.158,1.187,116979.2299999999
339,2022-07-16,1.184,1.82,1.161,1.294,923042.6799999953
340,2022-07-17,1.294,1.479,1.259,1.276,418862.9099999997
341,2022-07-18,1.277,1.381,1.267,1.324,222631.8199999988
342,2022-07-19,1.326,1.379,1.273,1.335,102732.79000000047
343,2022-07-20,1.333,1.406,1.246,1.249,125387.30999999969
344,2022-07-21,1.248,1.299,1.215,1.274,111866.51999999871
345,2022-07-22,1.274,1.329,1.233,1.244,80553.27999999987
346,2022-07-23,1.244,1.293,1.235,1.265,72895.41000000009
347,2022-07-24,1.264,1.88,1.252,1.648,1559453.8900000032
348,2022-07-25,1.649,1.798,1.361,1.369,1411349.2800000093
349,2022-07-26,1.366,1.381,1.26,1.319,304799.2400000009
350,2022-07-27,1.317,1.42,1.288,1.384,241515.71999999927
351,2022-07-28,1.383,1.511,1.327,1.448,351821.25000000134
352,2022-07-29,1.449,1.492,1.372,1.414,389993.3600000021
353,2022-07-30,1.415,1.471,1.377,1.386,190653.34999999966
354,2022-07-31,1.388,1.496,1.378,1.412,149900.32000000082
355,2022-08-01,1.412,1.527,1.395,1.457,186980.18999999945
356,2022-08-02,1.456,1.473,1.369,1.402,133347.46000000092
357,2022-08-03,1.405,1.457,1.385,1.404,79489.90000000005
358,2022-08-04,1.398,1.495,1.397,1.458,156612.5400000006
359,2022-08-05,1.46,1.532,1.458,1.49,139827.8600000001
360,2022-08-06,1.485,1.506,1.459,1.479,41562.229999999974
361,2022-08-07,1.475,1.553,1.469,1.526,168884.13999999975
362,2022-08-08,1.526,1.559,1.511,1.534,68236.79000000002
363,2022-08-09,1.528,1.561,1.424,1.432,92337.84999999992
364,2022-08-10,1.433,1.585,1.397,1.539,306312.6799999987
365,2022-08-11,1.541,1.719,1.503,1.508,267478.7299999994
366,2022-08-12,1.509,1.632,1.494,1.611,133395.37999999957
367,2022-08-13,1.611,1.749,1.549,1.577,150930.08999999927
368,2022-08-14,1.573,1.595,1.467,1.501,112477.3099999995
369,2022-08-15,1.499,1.54,1.45,1.474,58364.150000000045
370,2022-08-16,1.471,1.505,1.447,1.458,81114.75999999994
371,2022-08-17,1.455,1.495,1.35,1.36,127602.09000000001
372,2022-08-18,1.359,1.369,1.301,1.303,92844.2399999999
373,2022-08-19,1.303,1.303,1.182,1.19,299252.99000000046
374,2022-08-20,1.191,1.264,1.19,1.2,81729.05
375,2022-08-21,1.204,1.253,1.199,1.253,101486.56000000001
376,2022-08-22,1.252,1.256,1.171,1.213,122808.57999999996
377,2022-08-23,1.211,1.755,1.211,1.291,689219.8399999987
378,2022-08-24,1.287,1.358,1.231,1.28,316946.87999999936
379,2022-08-25,1.278,1.318,1.263,1.273,125118.58999999968
380,2022-08-26,1.278,1.291,1.167,1.172,87528.97999999995
381,2022-08-27,1.17,1.18,1.133,1.169,64068.08999999987
382,2022-08-28,1.167,1.18,1.142,1.144,44814.29999999996
383,2022-08-29,1.145,1.199,1.13,1.194,53584.889999999956
384,2022-08-30,1.192,1.213,1.159,1.171,42446.92999999996
385,2022-08-31,1.174,1.195,1.153,1.157,30743.319999999996
386,2022-09-01,1.16,1.171,1.112,1.147,32375.610000000008
387,2022-09-02,1.147,1.175,1.136,1.141,34285.049999999974
388,2022-09-03,1.14,1.284,1.13,1.131,124872.41999999974
389,2022-09-04,1.133,1.146,1.118,1.141,30292.240000000034
390,2022-09-05,1.144,1.147,1.119,1.135,27396.529999999984
