,date,open,high,low,close,volume
354,2021-10-02,0.3888,0.4249,0.3841,0.3977,8716987.792986022
355,2021-10-03,0.398,0.43,0.3891,0.4121,13079343.65364395
356,2021-10-04,0.4118,0.41197,0.383,0.3996,9517144.484041937
357,2021-10-05,0.3996,0.415,0.3961,0.4093,6520317.346444346
358,2021-10-06,0.4095,0.4128,0.3807,0.393,10739803.259211784
359,2021-10-07,0.3931,0.4008,0.3835,0.3952,7398264.309408161
360,2021-10-08,0.3955,0.419,0.389,0.4012,12906082.27230947
361,2021-10-09,0.4022,0.4301,0.3959,0.41,10479247.101678798
362,2021-10-10,0.4104,0.4169,0.3805,0.3841,5632724.734883887
363,2021-10-11,0.38351,0.38965,0.3608,0.3695,10925164.34504227
364,2021-10-12,0.3695,0.3775,0.349,0.3729,8717392.67621146
365,2021-10-13,0.3724,0.3827,0.3637,0.3821,6282015.117128458
366,2021-10-14,0.3821,0.3958,0.3757,0.3794,6722094.142564963
367,2021-10-15,0.3794,0.495,0.3701,0.4143,42320050.68314585
368,2021-10-16,0.4144,0.467,0.4118,0.4212,28863158.12701856
369,2021-10-17,0.421,0.5183,0.4121,0.4504,60357081.883043505
370,2021-10-18,0.451,0.4634,0.42,0.432,20588363.701118972
371,2021-10-19,0.4316,0.4377,0.42,0.4288,8065468.295225811
372,2021-10-20,0.42925,0.4421,0.4224,0.43627,7066841.649520179
373,2021-10-21,0.4363,0.444,0.4111,0.4142,11342803.342541244
374,2021-10-22,0.4144,0.4341,0.4059,0.4259,14940098.583212018
375,2021-10-23,0.4269,0.438,0.4208,0.433,11760962.261602214
376,2021-10-24,0.4335,0.436,0.4063,0.4159,6861305.902695541
377,2021-10-25,0.4161,0.4293,0.4133,0.4279,5154750.952340639
378,2021-10-26,0.4279,0.441,0.4232,0.4297,12825834.216015514
379,2021-10-27,0.4298,0.4468,0.3667,0.3742,20620460.241283126
380,2021-10-28,0.3742,0.6074,0.3703,0.5402,146294396.04054192
381,2021-10-29,0.5395,0.5976,0.5,0.5503,82904464.3104061
