,date,open,high,low,close,volume
291,2022-04-11,24.13,24.24,22.06,22.32,21058.117000000053
292,2022-04-12,22.35,24.12,22.23,23.83,19331.957000000046
293,2022-04-13,23.85,24.83,23.58,24.37,16699.288000000026
294,2022-04-14,24.37,24.93,23.61,23.88,10312.988999999798
295,2022-04-15,23.85,24.06,22.83,23.34,19138.997999999745
296,2022-04-16,23.3,23.54,22.67,22.92,5398.288000000011
297,2022-04-17,22.93,23.31,22.16,22.23,7097.855000000004
298,2022-04-18,22.21,23.41,21.48,23.4,23509.295000000053
299,2022-04-19,23.38,24.1,23.01,24.1,13560.941000000012
300,2022-04-20,24.01,24.23,22.95,23.41,16214.961000000041
301,2022-04-21,23.42,29.17,23.4,25.74,284625.56099999644
302,2022-04-22,25.74,28.65,25.35,25.84,103403.19700000016
303,2022-04-23,25.88,26.71,25.4,26.25,45916.74999999999
304,2022-04-24,26.28,27.23,25.61,26.15,34930.438000000155
305,2022-04-25,26.14,26.7,24.66,26.37,38037.86399999993
306,2022-04-26,26.34,26.97,23.22,23.51,35899.54400000007
307,2022-04-27,23.44,24.87,23.44,24.72,33495.796000000075
308,2022-04-28,24.61,25.27,24.28,24.41,14926.80700000005
309,2022-04-29,24.42,24.7,22.98,23.44,13308.735000000004
310,2022-04-30,23.46,24.0,21.79,22.0,37118.52700000003
311,2022-05-01,22.01,23.87,21.77,23.01,47349.37099999998
312,2022-05-02,23.05,23.49,21.56,22.02,23069.268999999997
313,2022-05-03,22.02,25.16,21.52,21.82,41312.96599999987
314,2022-05-04,21.74,23.97,21.73,23.95,15765.628000000073
315,2022-05-05,23.98,24.11,21.0,21.5,30986.167000000023
316,2022-05-06,21.55,22.03,20.81,21.79,33228.3560000001
317,2022-05-07,21.74,22.36,20.5,21.79,37095.15199999993
318,2022-05-08,21.8,22.56,19.91,20.3,64691.117999999624
319,2022-05-09,20.25,20.53,17.3,17.45,64145.21700000007
320,2022-05-10,17.4,19.51,17.05,17.68,88699.8289999999
321,2022-05-11,17.62,18.05,13.03,14.26,272155.06899999577
322,2022-05-12,14.42,15.31,11.55,14.06,83706.26499999997
323,2022-05-13,14.14,16.49,14.03,14.73,83821.5040000004
324,2022-05-14,14.73,15.47,14.09,14.92,43090.8119999998
325,2022-05-15,15.0,15.85,14.07,15.77,31774.975000000217
326,2022-05-16,15.71,15.71,14.21,14.58,17122.447000000207
327,2022-05-17,14.58,15.71,14.46,15.21,44770.12100000016
328,2022-05-18,15.25,15.52,13.21,13.77,40297.53699999981
329,2022-05-19,13.8,14.56,13.31,14.32,37478.337999999676
330,2022-05-20,14.31,15.79,13.96,15.54,86548.81599999993
331,2022-05-21,15.59,16.05,14.73,14.99,79549.4440000001
332,2022-05-22,15.0,15.8,14.57,15.37,37161.47299999964
333,2022-05-23,15.3,15.82,13.96,14.13,42213.746999999676
334,2022-05-24,14.15,14.7,13.08,13.61,40062.38299999936
335,2022-05-25,13.57,13.82,13.08,13.32,23498.72900000022
336,2022-05-26,13.34,13.76,11.61,12.08,44244.607999998836
337,2022-05-27,12.15,12.82,11.66,12.04,41592.565999999046
338,2022-05-28,12.03,12.39,11.75,12.22,26912.617000000402
339,2022-05-29,12.19,12.83,11.73,12.66,23672.446000000156
