,date,open,high,low,close,volume
388,2021-11-04,201.646,204.717,193.69,199.129,26127.084461680228
389,2021-11-05,199.039,200.131,191.61,194.828,12118.46007977999
390,2021-11-06,194.492,197.776,185.588,191.24,15972.1276541801
391,2021-11-07,191.175,193.951,189.885,193.669,11683.378325420006
392,2021-11-08,193.917,213.909,193.415,212.092,30603.14815549008
393,2021-11-09,212.248,239.084,211.369,234.216,77277.75337371283
394,2021-11-10,234.139,247.483,208.53,217.271,48874.437312990485
395,2021-11-11,217.185,235.281,213.322,232.1,22103.13956669058
396,2021-11-12,232.0,236.026,212.34,221.243,24616.330736290834
397,2021-11-13,221.404,232.292,217.306,228.94,15766.794372630362
398,2021-11-14,228.956,231.904,220.001,229.174,8985.333253630075
399,2021-11-15,229.684,240.049,223.961,224.363,17844.306012480465
400,2021-11-16,224.196,224.196,189.168,198.55,36513.874263571815
401,2021-11-17,198.55,200.576,185.0,189.5,20072.03955676083
402,2021-11-18,189.56,191.281,170.09,176.04,30184.070690581597
403,2021-11-19,175.899,189.606,174.001,189.415,18790.988388050293
404,2021-11-20,189.38,198.203,186.201,193.663,12541.869762070335
405,2021-11-21,193.478,208.754,187.512,207.368,19552.19815973061
406,2021-11-22,207.399,209.479,188.855,198.135,25655.485777221213
407,2021-11-23,197.921,200.88,184.584,187.543,16588.336577730057
408,2021-11-24,187.695,204.999,184.528,204.409,44355.15250169169
409,2021-11-25,204.329,215.642,202.29,214.63,26366.26049329067
410,2021-11-26,214.931,215.574,179.318,183.696,31790.420713031763
411,2021-11-27,183.636,190.151,180.837,183.099,17167.03566046051
