,date,open,high,low,close,volume
281,2021-07-21,11.8664,12.8993,11.6735,12.7242,11111.451304290005
282,2021-07-22,12.6417,14.8744,12.6355,14.151,31937.93521069
283,2021-07-23,14.113,14.539,13.782,14.358,64954.57457394001
284,2021-07-24,14.35,16.1997,14.1992,15.021,93098.13969068999
285,2021-07-25,14.995,16.0315,14.567,15.361,32234.545966430014
286,2021-07-26,15.409,16.343,14.8971,15.0,88050.68767780007
287,2021-07-27,14.973,15.141,14.33,15.0816,13178.378912859991
288,2021-07-28,14.992,17.03,14.73,15.5848,40600.843062770036
289,2021-07-29,15.6417,15.962,15.251,15.7,10562.705169820007
290,2021-07-30,15.769,17.2461,15.5,16.2781,38658.75281292999
291,2021-07-31,16.2453,16.7264,15.972,16.562,10008.09865976
292,2021-08-01,16.625,16.962,15.5457,15.837,18802.41458221999
293,2021-08-02,15.824,16.174,15.5248,16.06,9500.653018490011
294,2021-08-03,16.0537,16.524,15.5002,15.998,15251.471351880009
295,2021-08-04,16.088,16.338,15.538,16.293,6603.401318020001
296,2021-08-05,16.2101,16.6337,15.6157,16.387,8506.58238204
297,2021-08-06,16.3956,16.802,16.0095,16.639,11003.66315813
298,2021-08-07,16.6726,17.4277,16.458,17.3599,9603.564302280003
299,2021-08-08,17.2688,17.5511,16.122,16.264,10168.581050459992
300,2021-08-09,16.242,17.9189,15.9,17.249,21805.890641569993
301,2021-08-10,17.271,17.855,16.969,17.616,8913.616410339999
302,2021-08-11,17.5895,19.659,17.381,18.723,46266.56943579996
303,2021-08-12,18.582,19.9,17.7304,19.7981,55747.20281989002
304,2021-08-13,19.844,21.2585,19.3209,20.727,50695.72708444996
305,2021-08-14,20.69,27.4103,20.2388,26.6077,175250.83922376015
306,2021-08-15,26.5037,27.2344,24.1,24.913,34966.77904825998
307,2021-08-16,24.9791,25.023,23.0381,23.4698,43196.031670409946
308,2021-08-17,23.464,25.2129,21.8135,22.1666,54037.43523899986
309,2021-08-18,22.25,24.807,21.2,23.51,61009.32147660005
310,2021-08-19,23.477,23.902,22.453,23.8709,10747.258176220019
311,2021-08-20,23.878,25.485,23.494,24.477,37609.97732966994
312,2021-08-21,24.504,26.9403,23.998,24.9566,29463.895170859985
313,2021-08-22,24.791,27.528,24.791,25.944,42297.68351637992
314,2021-08-23,26.0111,26.3585,25.3243,26.0665,15083.166409369996
