,date,open,high,low,close,volume
271,2022-10-01,0.2877,0.2945,0.2849,0.2852,86889.00000000003
272,2022-10-02,0.28573,0.2883,0.2824,0.28268,67421.95940657998
273,2022-10-03,0.28268,0.28842,0.2811,0.2884,222964.9081789299
274,2022-10-04,0.2884,0.298,0.2823,0.29,216952.6181737399
275,2022-10-05,0.2896,0.2964,0.2869,0.2918,60397.10530011008
276,2022-10-06,0.29123,0.2979,0.2861,0.28976,67541.24741825997
277,2022-10-07,0.29005,0.2929,0.2814,0.285,141940.08979393996
278,2022-10-08,0.285,0.2904,0.2838,0.288,71391.98378966001
279,2022-10-09,0.28822,0.28911,0.2832,0.2876,65237.59131780996
280,2022-10-10,0.288,0.3108,0.2837,0.2837,445181.92312113056
281,2022-10-11,0.2837,0.2857,0.2757,0.27874,175626.12959148025
