,date,open,high,low,close,volume
340,2021-09-21,74.4014,76.6151,68.1691,69.5089,391192.5943719964
341,2021-09-22,69.5223,75.0489,68.6475,74.5267,317006.76196352823
342,2021-09-23,74.5171,75.6,71.8628,74.6821,284187.3594234787
343,2021-09-24,74.6573,74.9764,60.2219,63.3666,766320.6803109903
344,2021-09-25,63.3667,63.9373,58.732,60.4419,579109.9746965067
345,2021-09-26,60.467,60.6987,50.007,55.7093,1205488.0289207415
346,2021-09-27,55.7938,63.2,54.7475,59.0311,924594.2477520973
347,2021-09-28,58.95,59.5819,55.0731,55.297,549645.7434485083
348,2021-09-29,55.2947,58.5269,55.211,57.033,391190.11741380853
349,2021-09-30,57.0067,61.1984,56.8267,59.9705,539831.2968583942
350,2021-10-01,60.031,73.3385,59.6422,71.5018,614931.710993653
351,2021-10-02,71.5107,74.0,68.3671,69.9813,711486.4591250842
352,2021-10-03,69.735,70.8686,67.597,69.0984,441813.02502203325
353,2021-10-04,69.1321,70.6896,65.7008,69.758,506497.1089957964
354,2021-10-05,69.8864,72.9901,68.495,70.959,422729.70038990024
355,2021-10-06,70.9976,74.7737,66.6676,71.84,601221.2919829148
356,2021-10-07,71.7884,74.0407,68.9163,71.4543,496014.855008419
357,2021-10-08,71.4808,81.2578,70.6194,79.5547,701240.8616795741
358,2021-10-09,79.5547,80.639,75.1904,77.0231,512207.4711922589
359,2021-10-10,76.971,77.0877,69.0757,69.8352,483537.8345444044
360,2021-10-11,69.8767,74.6882,69.0,73.5112,557134.1555317119
361,2021-10-12,73.5506,73.5506,66.1602,69.7341,445273.02203679865
362,2021-10-13,69.7818,70.7233,60.7594,68.2547,761451.2455886146
363,2021-10-14,68.299,71.9025,67.21,70.3648,443516.0776518709
364,2021-10-15,70.3902,70.3902,65.0746,67.3144,470988.01897171285
365,2021-10-16,67.3085,69.2143,66.0946,66.4994,329993.6847758252
366,2021-10-17,66.5369,67.127,61.17,63.8848,414474.1915166267
367,2021-10-18,63.797,65.0626,61.3651,63.4931,335810.1141114317
368,2021-10-19,63.466,64.0965,62.0608,62.97,235189.66421542608
369,2021-10-20,62.9418,68.2053,62.5258,67.1022,361767.8762300806
370,2021-10-21,67.0891,68.1754,63.3262,63.6277,474059.1562504338
371,2021-10-22,63.6058,66.9141,63.6058,65.9799,370499.2410455433
372,2021-10-23,65.9277,66.3759,63.9326,64.8028,211459.007912648
373,2021-10-24,64.8244,65.143,61.255,62.5854,243907.5088756673
374,2021-10-25,62.6483,65.3843,62.3,63.9361,302946.13725904864
375,2021-10-26,63.9361,65.3679,62.04,62.8075,411919.3813503143
376,2021-10-27,62.8587,63.2074,52.013,55.397,765028.2173956765
377,2021-10-28,55.4459,59.2456,54.629,58.1557,590751.1791317224
378,2021-10-29,58.1536,62.8963,57.905,60.2211,718405.6283589539
379,2021-10-30,60.1932,61.4678,57.262,61.4419,313671.7797393324
380,2021-10-31,61.4753,66.8396,59.2881,64.4546,1117709.176830515
381,2021-11-01,64.4993,64.5173,60.686,63.8707,354171.992460316
382,2021-11-02,63.9194,66.465,63.4659,64.6853,466645.7287055499
383,2021-11-03,64.595,65.9505,61.385,64.0199,422299.27536109317
384,2021-11-04,64.0506,64.5383,61.161,62.5012,289604.20909835666
385,2021-11-05,62.5109,64.5143,61.5197,63.5485,372604.87450984
386,2021-11-06,63.5388,63.724,57.989,61.9503,438904.46827495814
387,2021-11-07,61.937,62.6644,61.14,62.6022,205111.3512057332
388,2021-11-08,62.6022,64.965,62.25,64.2738,383879.6910954783
389,2021-11-09,64.2455,69.5,63.476,66.7251,862167.2313226205
390,2021-11-10,66.7385,69.6359,58.5481,63.513,925109.9983945155
391,2021-11-11,63.481,64.4962,61.691,62.7615,305246.7046869223
